901 0.900000
0.380000 1677.704194 0.000019
0.381000 1682.119205 0.000023
0.382000 1686.534216 0.000027
0.383000 1690.949227 0.000032
0.384000 1695.364238 0.000038
0.385000 1699.779249 0.000045
0.386000 1704.194260 0.000054
0.387000 1708.609272 0.000063
0.388000 1713.024283 0.000075
0.389000 1717.439294 0.000089
0.390000 1721.854305 0.000105
0.391000 1726.269316 0.000125
0.392000 1730.684327 0.000147
0.393000 1735.099338 0.000174
0.394000 1739.514349 0.000205
0.395000 1743.929360 0.000242
0.396000 1748.344371 0.000285
0.397000 1752.759382 0.000336
0.398000 1757.174393 0.000395
0.399000 1761.589404 0.000465
0.400000 1766.004415 0.000546
0.401000 1770.419426 0.000641
0.402000 1774.834437 0.000752
0.403000 1779.249448 0.000882
0.404000 1783.664459 0.001034
0.405000 1788.079470 0.001211
0.406000 1792.494481 0.001417
0.407000 1796.909492 0.001656
0.408000 1801.324503 0.001936
0.409000 1805.739514 0.002260
0.410000 1810.154525 0.002638
0.411000 1814.569536 0.003076
0.412000 1818.984547 0.003584
0.413000 1823.399558 0.004173
0.414000 1827.814570 0.004856
0.415000 1832.229581 0.005647
0.416000 1836.644592 0.006562
0.417000 1841.059603 0.007619
0.418000 1845.474614 0.008841
0.419000 1849.889625 0.010252
0.420000 1854.304636 0.011880
0.421000 1858.719647 0.013756
0.422000 1863.134658 0.015918
0.423000 1867.549669 0.018407
0.424000 1871.964680 0.021269
0.425000 1876.379691 0.024560
0.426000 1880.794702 0.028339
0.427000 1885.209713 0.032678
0.428000 1889.624724 0.037655
0.429000 1894.039735 0.043359
0.430000 1898.454746 0.049892
0.431000 1902.869757 0.057369
0.432000 1907.284768 0.065921
0.433000 1911.699779 0.075694
0.434000 1916.114790 0.086856
0.435000 1920.529801 0.099594
0.436000 1924.944812 0.114121
0.437000 1929.359823 0.130674
0.438000 1933.774834 0.149524
0.439000 1938.189845 0.170973
0.440000 1942.604857 0.195362
0.441000 1947.019868 0.223074
0.442000 1951.434879 0.254539
0.443000 1955.849890 0.290239
0.444000 1960.264901 0.330714
0.445000 1964.679912 0.376570
0.446000 1969.094923 0.428485
0.447000 1973.509934 0.487215
0.448000 1977.924945 0.553607
0.449000 1982.339956 0.628606
0.450000 1986.754967 0.713266
0.451000 1991.169978 0.808762
0.452000 1995.584989 0.916402
0.453000 2000.000000 1.037641
0.454000 0.000000 1.174098
0.455000 0.000000 1.327570
0.456000 0.000000 1.500052
0.457000 0.000000 1.693758
0.458000 0.000000 1.911140
0.459000 0.000000 2.154912
0.460000 0.000000 2.428078
0.461000 0.000000 2.733957
0.462000 0.000000 3.076215
0.463000 0.000000 3.458897
0.464000 0.000000 3.886464
0.465000 0.000000 4.363829
0.466000 0.000000 4.896398
0.467000 0.000000 5.490119
0.468000 0.000000 6.151524
0.469000 0.000000 6.887787
0.470000 0.000000 7.706775
0.471000 0.000000 8.617111
0.472000 0.000000 9.628234
0.473000 0.000000 10.750474
0.474000 0.000000 11.995119
0.475000 0.000000 13.374499
0.476000 0.000000 14.902066
0.477000 0.000000 16.592484
0.478000 0.000000 18.461728
0.479000 0.000000 20.527180
0.480000 0.000000 22.807737
0.481000 0.000000 25.323931
0.482000 0.000000 28.098041
0.483000 0.000000 31.154224
0.484000 0.000000 34.518653
0.485000 0.000000 38.219652
0.486000 0.000000 42.287851
0.487000 0.000000 46.756339
0.488000 0.000000 51.660829
0.489000 0.000000 57.039833
0.490000 0.000000 62.934836
0.491000 0.000000 69.390491
0.492000 0.000000 76.454810
0.493000 0.000000 84.179367
0.494000 0.000000 92.619513
0.495000 0.000000 101.834591
0.496000 0.000000 111.888165
0.497000 0.000000 122.848248
0.498000 0.000000 134.787551
0.499000 0.000000 147.783718
0.500000 0.000000 161.919588
0.501000 0.000000 177.283446
0.502000 0.000000 193.969289
0.503000 0.000000 212.077090
0.504000 0.000000 231.713071
0.505000 0.000000 252.989969
0.506000 0.000000 276.027319
0.507000 0.000000 300.951716
0.508000 0.000000 327.897101
0.509000 0.000000 357.005019
0.510000 0.000000 388.424899
0.511000 0.000000 422.314307
0.512000 0.000000 458.839209
0.513000 0.000000 498.174213
0.514000 0.000000 540.502813
0.515000 0.000000 586.017611
0.516000 0.000000 634.920530
0.517000 0.000000 687.423012
0.518000 0.000000 743.746195
0.519000 0.000000 804.121069
0.520000 0.000000 868.788612
0.521000 0.000000 937.999899
0.522000 0.000000 1012.016183
0.523000 0.000000 1091.108948
0.524000 0.000000 1175.559921
0.525000 0.000000 1265.661059
0.526000 0.000000 1361.714493
0.527000 0.000000 1464.032423
0.528000 0.000000 1572.936984
0.529000 0.000000 1688.760051
0.530000 0.000000 1811.843005
0.531000 0.000000 1942.536440
0.532000 0.000000 2081.199816
0.533000 0.000000 2228.201064
0.534000 0.000000 2383.916116
0.535000 0.000000 2548.728385
0.536000 0.000000 2723.028179
0.537000 0.000000 2907.212046
0.538000 0.000000 3101.682053
0.539000 0.000000 3306.844999
0.540000 0.000000 3523.111550
0.541000 0.000000 3750.895315
0.542000 0.000000 3990.611839
0.543000 0.000000 4242.677527
0.544000 0.000000 4507.508502
0.545000 0.000000 4785.519379
0.546000 0.000000 5077.121983
0.547000 0.000000 5382.723981
0.548000 0.000000 5702.727460
0.549000 0.000000 6037.527430
0.550000 0.000000 6387.510263
0.551000 0.000000 6753.052077
0.552000 0.000000 7134.517057
0.553000 0.000000 7532.255726
0.554000 0.000000 7946.603163
0.555000 0.000000 8377.877177
0.556000 0.000000 8826.376449
0.557000 0.000000 9292.378632
0.558000 0.000000 9776.138427
0.559000 0.000000 10277.885644
0.560000 0.000000 10797.823243
0.561000 0.000000 11336.125375
0.562000 0.000000 11892.935427
0.563000 0.000000 12468.364075
0.564000 0.000000 13062.487362
0.565000 0.000000 13675.344805
0.566000 0.000000 14306.937539
0.567000 0.000000 14957.226519
0.568000 0.000000 15626.130769
0.569000 0.000000 16313.525716
0.570000 0.000000 17019.241590
0.571000 0.000000 17743.061928
0.572000 0.000000 18484.722169
0.573000 0.000000 19243.908368
0.574000 0.000000 20020.256024
0.575000 0.000000 20813.349052
0.576000 0.000000 21622.718886
0.577000 0.000000 22447.843737
0.578000 0.000000 23288.148014
0.579000 0.000000 24143.001912
0.580000 0.000000 25011.721181
0.581000 0.000000 25893.567071
0.582000 0.000000 26787.746484
0.583000 0.000000 27693.412312
0.584000 0.000000 28609.663982
0.585000 0.000000 29535.548218
0.586000 0.000000 30470.060002
0.587000 0.000000 31423.825818
0.588000 0.000000 32430.726123
0.589000 0.000000 33400.768359
0.590000 0.000000 34334.829488
0.591000 0.000000 35233.768430
0.592000 0.000000 36098.426407
0.593000 0.000000 36929.627286
0.594000 0.000000 37728.177910
0.595000 0.000000 38494.868422
0.596000 0.000000 39230.472589
0.597000 0.000000 39935.748113
0.598000 0.000000 40611.436945
0.599000 0.000000 41258.265582
0.600000 0.000000 41876.945371
0.601000 0.000000 42468.172794
0.602000 0.000000 43032.629763
0.603000 0.000000 43570.983893
0.604000 0.000000 44083.888785
0.605000 0.000000 44571.984294
0.606000 0.000000 45035.896794
0.607000 0.000000 45476.239442
0.608000 0.000000 45893.612435
0.609000 0.000000 46288.603258
0.610000 0.000000 46661.786933
0.611000 0.000000 47013.726262
0.612000 0.000000 47344.972065
0.613000 0.000000 47656.063412
0.614000 0.000000 47947.527854
0.615000 0.000000 48219.881647
0.616000 0.000000 48473.629973
0.617000 0.000000 48709.267156
0.618000 0.000000 48927.276877
0.619000 0.000000 49128.132379
0.620000 0.000000 49312.296675
0.621000 0.000000 49480.222748
0.622000 0.000000 49632.353748
0.623000 0.000000 49769.123187
0.624000 0.000000 49890.955124
0.625000 0.000000 49998.264359
0.626000 0.000000 50091.456612
0.627000 0.000000 50170.928699
0.628000 0.000000 50237.068716
0.629000 0.000000 50290.256206
0.630000 0.000000 50330.862329
0.631000 0.000000 50359.250032
0.632000 0.000000 50375.774210
0.633000 0.000000 50380.781865
0.634000 0.000000 50374.612265
0.635000 0.000000 50357.597099
0.636000 0.000000 50330.060627
0.637000 0.000000 50292.319828
0.638000 0.000000 50244.684549
0.639000 0.000000 50187.457643
0.640000 0.000000 50120.935114
0.641000 0.000000 50045.406251
0.642000 0.000000 49961.153768
0.643000 0.000000 49868.453930
0.644000 0.000000 49767.576689
0.645000 0.000000 49658.785806
0.646000 0.000000 49542.338981
0.647000 0.000000 49418.487974
0.648000 0.000000 49287.478726
0.649000 0.000000 49149.551473
0.650000 0.000000 49004.940869
0.651000 0.000000 48853.876095
0.652000 0.000000 48696.580970
0.653000 0.000000 48533.274065
0.654000 0.000000 48364.168805
0.655000 0.000000 48189.473577
0.656000 0.000000 48009.391835
0.657000 0.000000 47824.122196
0.658000 0.000000 47633.858545
0.659000 0.000000 47438.790129
0.660000 0.000000 47239.101655
0.661000 0.000000 47034.973382
0.662000 0.000000 46826.581212
0.663000 0.000000 46614.096784
0.664000 0.000000 46397.687559
0.665000 0.000000 46177.516907
0.666000 0.000000 45953.744196
0.667000 0.000000 45726.524870
0.668000 0.000000 45496.010534
0.669000 0.000000 45262.349034
0.670000 0.000000 45025.684536
0.671000 0.000000 44786.157602
0.672000 0.000000 44543.905266
0.673000 0.000000 44299.061110
0.674000 0.000000 44051.755333
0.675000 0.000000 43802.114828
0.676000 0.000000 43550.263248
0.677000 0.000000 43296.321073
0.678000 0.000000 43040.405683
0.679000 0.000000 42782.631421
0.680000 0.000000 42523.109654
0.681000 0.000000 42261.948844
0.682000 0.000000 41999.254604
0.683000 0.000000 41735.129763
0.684000 0.000000 41469.674423
0.685000 0.000000 41202.986019
0.686000 0.000000 40935.159376
0.687000 0.000000 40666.286767
0.688000 0.000000 40396.457966
0.689000 0.000000 40125.760302
0.690000 0.000000 39854.278716
0.691000 0.000000 39582.095807
0.692000 0.000000 39309.291889
0.693000 0.000000 39035.945036
0.694000 0.000000 38762.131136
0.695000 0.000000 38487.923935
0.696000 0.000000 38213.395085
0.697000 0.000000 37938.614191
0.698000 0.000000 37663.648858
0.699000 0.000000 37388.564731
0.700000 0.000000 37113.425542
0.701000 0.000000 36838.293151
0.702000 0.000000 36563.227588
0.703000 0.000000 36288.287095
0.704000 0.000000 36013.528166
0.705000 0.000000 35739.005584
0.706000 0.000000 35464.772461
0.707000 0.000000 35190.880278
0.708000 0.000000 34917.378918
0.709000 0.000000 34644.316704
0.710000 0.000000 34371.740437
0.711000 0.000000 34099.695426
0.712000 0.000000 33828.225526
0.713000 0.000000 33557.373169
0.714000 0.000000 33287.179399
0.715000 0.000000 33017.683901
0.716000 0.000000 32748.925037
0.717000 0.000000 32480.939870
0.718000 0.000000 32213.764203
0.719000 0.000000 31947.432600
0.720000 0.000000 31681.978419
0.721000 0.000000 31417.433842
0.722000 0.000000 31153.829900
0.723000 0.000000 30891.196500
0.724000 0.000000 30629.562454
0.725000 0.000000 30368.955502
0.726000 0.000000 30109.402341
0.727000 0.000000 29850.928648
0.728000 0.000000 29593.559103
0.729000 0.000000 29337.317418
0.730000 0.000000 29082.226355
0.731000 0.000000 28828.307751
0.732000 0.000000 28575.582543
0.733000 0.000000 28324.070786
0.734000 0.000000 28073.791679
0.735000 0.000000 27824.763581
0.736000 0.000000 27577.004036
0.737000 0.000000 27330.529792
0.738000 0.000000 27085.356820
0.739000 0.000000 26841.500335
0.740000 0.000000 26598.974812
0.741000 0.000000 26357.794010
0.742000 0.000000 26117.970984
0.743000 0.000000 25879.518107
0.744000 0.000000 25642.447088
0.745000 0.000000 25406.768986
0.746000 0.000000 25172.494227
0.747000 0.000000 24939.632623
0.748000 0.000000 24708.193387
0.749000 0.000000 24478.185149
0.750000 0.000000 24249.615967
0.751000 0.000000 24004.670351
0.752000 0.000000 23759.724735
0.753000 0.000000 23514.779120
0.754000 0.000000 23269.833504
0.755000 0.000000 23024.887888
0.756000 0.000000 22779.942272
0.757000 0.000000 22534.996656
0.758000 0.000000 22290.051040
0.759000 0.000000 22045.105425
0.760000 0.000000 21800.159809
0.761000 0.000000 21555.214193
0.762000 0.000000 21310.268577
0.763000 0.000000 21065.322961
0.764000 0.000000 20820.377346
0.765000 0.000000 20575.431730
0.766000 0.000000 20330.486114
0.767000 0.000000 20085.540498
0.768000 0.000000 19840.594882
0.769000 0.000000 19595.649266
0.770000 0.000000 19350.703651
0.771000 0.000000 19105.758035
0.772000 0.000000 18860.812419
0.773000 0.000000 18615.866803
0.774000 0.000000 18370.921187
0.775000 0.000000 18125.975571
0.776000 0.000000 17881.029956
0.777000 0.000000 17636.084340
0.778000 0.000000 17391.138724
0.779000 0.000000 17146.193108
0.780000 0.000000 16901.247492
0.781000 0.000000 16656.301876
0.782000 0.000000 16411.356261
0.783000 0.000000 16166.410645
0.784000 0.000000 15921.465029
0.785000 0.000000 15676.519413
0.786000 0.000000 15431.573797
0.787000 0.000000 15186.628181
0.788000 0.000000 14941.682566
0.789000 0.000000 14696.736950
0.790000 0.000000 14451.791334
0.791000 0.000000 14206.845718
0.792000 0.000000 13961.900102
0.793000 0.000000 13716.954486
0.794000 0.000000 13472.008871
0.795000 0.000000 13227.063255
0.796000 0.000000 12982.117639
0.797000 0.000000 12737.172023
0.798000 0.000000 12492.226407
0.799000 0.000000 12247.280791
0.800000 0.000000 11983.885549
0.801000 0.000000 11687.777636
0.802000 0.000000 11397.606176
0.803000 0.000000 11113.270767
0.804000 0.000000 10834.672339
0.805000 0.000000 10561.713147
0.806000 0.000000 10294.296762
0.807000 0.000000 10032.328063
0.808000 0.000000 9775.713229
0.809000 0.000000 9524.359725
0.810000 0.000000 9278.176301
0.811000 0.000000 9037.072975
0.812000 0.000000 8800.961025
0.813000 0.000000 8569.752983
0.814000 0.000000 8343.362620
0.815000 0.000000 8121.704936
0.816000 0.000000 7904.696153
0.817000 0.000000 7692.253701
0.818000 0.000000 7484.296211
0.819000 0.000000 7280.743498
0.820000 0.000000 7081.516556
0.821000 0.000000 6886.537545
0.822000 0.000000 6695.729776
0.823000 0.000000 6509.017708
0.824000 0.000000 6326.326928
0.825000 0.000000 6147.584145
0.826000 0.000000 5972.717177
0.827000 0.000000 5801.654939
0.828000 0.000000 5634.327431
0.829000 0.000000 5470.665729
0.830000 0.000000 5310.601971
0.831000 0.000000 5154.069346
0.832000 0.000000 5001.002083
0.833000 0.000000 4851.335437
0.834000 0.000000 4705.005681
0.835000 0.000000 4561.950092
0.836000 0.000000 4422.106940
0.837000 0.000000 4285.415475
0.838000 0.000000 4151.815917
0.839000 0.000000 4021.249447
0.840000 0.000000 3893.658187
0.841000 0.000000 3768.985199
0.842000 0.000000 3647.174466
0.843000 0.000000 3528.170882
0.844000 0.000000 3411.920245
0.845000 0.000000 3298.369238
0.846000 0.000000 3187.465426
0.847000 0.000000 3079.157238
0.848000 0.000000 2973.393960
0.849000 0.000000 2870.125720
0.850000 0.000000 2769.303483
0.851000 0.000000 2670.879034
0.852000 0.000000 2574.804968
0.853000 0.000000 2481.034684
0.854000 0.000000 2389.522367
0.855000 0.000000 2300.222985
0.856000 0.000000 2213.092270
0.857000 0.000000 2128.086715
0.858000 0.000000 2045.163559
0.859000 0.000000 1964.280778
0.860000 0.000000 1885.397074
0.861000 0.000000 1808.471867
0.862000 0.000000 1733.465281
0.863000 0.000000 1660.338137
0.864000 0.000000 1589.051943
0.865000 0.000000 1519.568882
0.866000 0.000000 1451.851803
0.867000 0.000000 1385.864215
0.868000 0.000000 1321.570269
0.869000 0.000000 1258.934758
0.870000 0.000000 1197.923101
0.871000 0.000000 1138.501336
0.872000 0.000000 1080.636112
0.873000 0.000000 1024.294675
0.874000 0.000000 969.444867
0.875000 0.000000 916.055109
0.876000 0.000000 864.094397
0.877000 0.000000 813.532291
0.878000 0.000000 764.338908
0.879000 0.000000 716.484912
0.880000 0.000000 669.941506
0.881000 0.000000 624.680424
0.882000 0.000000 580.673922
0.883000 0.000000 537.894771
0.884000 0.000000 496.316248
0.885000 0.000000 455.912126
0.886000 0.000000 416.656672
0.887000 0.000000 378.524631
0.888000 0.000000 341.491227
0.889000 0.000000 305.532149
0.890000 0.000000 270.623544
0.891000 0.000000 236.742014
